step;id;q_stock;q_consumed;q_wasted
197;3;269;0;0
197;4;201;0;0
197;5;0;0;4
197;6;0;0;0
197;7;0;0;0
198;1;0;4230;0
198;2;0;0;0
198;3;199;0;0
198;4;213;0;0
198;5;82;0;4
198;6;0;0;0
198;7;0;0;0
199;1;0;4230;0
199;2;0;0;0
199;3;211;0;0
199;4;226;0;0
199;5;82;0;4
199;6;0;0;0
199;7;0;0;0
200;1;0;4230;0
200;2;0;0;0
200;3;223;0;0
200;4;159;0;0
200;5;0;0;4
200;6;78;0;0
200;7;0;0;0
201;1;0;4230;0
201;2;82;0;0
201;3;235;0;0
201;4;170;0;0
201;5;0;0;4
201;6;78;0;0
201;7;0;0;0
202;1;0;4230;0
202;2;82;0;0
202;3;247;0;0
202;4;182;0;0
202;5;0;0;4
202;6;0;0;0
202;7;0;0;0
203;1;0;4230;0
203;2;160;0;0
203;3;259;0;0
203;4;194;0;0
203;5;0;0;4
203;6;0;0;0
203;7;0;0;0
204;1;0;4230;0
204;2;0;0;0
204;3;271;0;0
204;4;206;0;0
204;5;0;0;4
204;6;0;0;0
204;7;0;0;0
205;1;0;4390;0
205;2;0;0;0
205;3;206;0;0
205;4;218;0;0
205;5;77;0;4
205;6;0;0;0
205;7;0;0;0
206;1;0;4390;0
206;2;0;0;0
206;3;218;0;0
206;4;231;0;0
206;5;77;0;4
206;6;0;0;0
206;7;0;0;0
207;1;0;4390;0
207;2;0;0;0
207;3;230;0;0
207;4;157;0;0
207;5;0;0;4
207;6;84;0;0
207;7;0;0;0
208;1;0;4390;0
208;2;77;0;0
208;3;242;0;0
208;4;168;0;0
208;5;0;0;4
208;6;84;0;0
208;7;0;0;0
209;1;0;4390;0
209;2;77;0;0
209;3;254;0;0
209;4;180;0;0
209;5;0;0;4
209;6;0;0;0
209;7;0;0;0
210;1;0;4390;0
210;2;161;0;0
210;3;266;0;0
210;4;191;0;0
210;5;0;0;4
210;6;0;0;0
210;7;0;0;0
211;1;0;4390;0
211;2;0;0;0
211;3;278;0;0
211;4;203;0;0
211;5;0;0;4
211;6;0;0;0
211;7;0;0;0
212;1;0;4551;0
212;2;0;0;0
212;3;212;0;0
212;4;216;0;0
212;5;78;0;4
212;6;0;0;0
212;7;0;0;0
213;1;0;4551;0
213;2;0;0;0
213;3;224;0;0
213;4;227;0;0
213;5;78;0;4
213;6;0;0;0
213;7;0;0;0
214;1;0;4551;0
214;2;0;0;0
214;3;236;0;0
214;4;164;0;0
214;5;0;0;4
214;6;74;0;0
214;7;0;0;0
215;1;0;4551;0
215;2;78;0;0
215;3;248;0;0
215;4;177;0;0
215;5;0;0;4
215;6;74;0;0
215;7;0;0;0
216;1;0;4551;0
216;2;78;0;0
216;3;260;0;0
216;4;188;0;0
216;5;0;0;4
216;6;0;0;0
216;7;0;0;0
217;1;0;4551;0
217;2;152;0;0
217;3;272;0;0
217;4;200;0;0
217;5;0;0;4
217;6;0;0;0
217;7;0;0;0
218;1;0;4551;0
218;2;0;0;0
218;3;284;0;0
218;4;211;0;0
218;5;0;0;4
218;6;0;0;0
218;7;0;0;0
219;1;0;4703;0
219;2;0;0;0
219;3;216;0;0
219;4;223;0;0
219;5;80;0;4
219;6;0;0;0
219;7;0;0;0
220;1;0;4703;0
220;2;0;0;0
220;3;228;0;0
220;4;235;0;0
220;5;80;0;4
220;6;0;0;0
220;7;0;0;0
221;1;0;4703;0
221;2;0;0;0
221;3;240;0;0
221;4;162;0;0
221;5;0;0;4
221;6;84;0;0
221;7;0;0;0
222;1;0;4703;0
222;2;80;0;0
222;3;252;0;0
222;4;173;0;0
222;5;0;0;4
222;6;84;0;0
222;7;0;0;0
223;1;0;4703;0
223;2;80;0;0
223;3;264;0;0
223;4;184;0;0
223;5;0;0;4
223;6;0;0;0
223;7;0;0;0
224;1;0;4703;0
224;2;164;0;0
224;3;276;0;0
224;4;195;0;0
224;5;0;0;4
224;6;0;0;0
224;7;0;0;0
225;1;0;4703;0
225;2;0;0;0
225;3;288;0;0
225;4;207;0;0
225;5;0;0;4
225;6;0;0;0
225;7;0;0;0
226;1;0;4867;0
226;2;0;0;0
226;3;225;0;0
226;4;218;0;0
226;5;75;0;4
226;6;0;0;0
226;7;0;0;0
227;1;0;4867;0
227;2;0;0;0
227;3;237;0;0
227;4;231;0;0
227;5;75;0;4
227;6;0;0;0
227;7;0;0;0
228;1;0;4867;0
228;2;0;0;0
228;3;249;0;0
228;4;163;0;0
228;5;0;0;4
228;6;79;0;0
228;7;0;0;0
229;1;0;4867;0
229;2;75;0;0
229;3;261;0;0
229;4;174;0;0
229;5;0;0;4
229;6;79;0;0
229;7;0;0;0
230;1;0;4867;0
230;2;75;0;0
230;3;273;0;0
230;4;187;0;0
230;5;0;0;4
230;6;0;0;0
230;7;0;0;0
231;1;0;4867;0
231;2;154;0;0
231;3;285;0;0
231;4;199;0;0
231;5;0;0;4
231;6;0;0;0
231;7;0;0;0
232;1;0;4867;0
232;2;0;0;0
232;3;297;0;0
232;4;210;0;0
232;5;0;0;4
232;6;0;0;0
232;7;0;0;0
233;1;0;5014;7
233;2;0;0;0
233;3;229;0;0
233;4;221;0;0
233;5;80;0;4
233;6;0;0;0
233;7;0;0;0
234;1;0;5014;7
234;2;0;0;0
234;3;241;0;0
234;4;232;0;0
234;5;80;0;4
234;6;0;0;0
234;7;0;0;0
235;1;0;5014;7
235;2;0;0;0
235;3;253;0;0
235;4;166;0;0
235;5;0;0;4
235;6;78;0;0
235;7;0;0;0
236;1;0;5014;7
236;2;80;0;0
236;3;265;0;0
236;4;178;0;0
236;5;0;0;4
236;6;78;0;0
236;7;0;0;0
237;1;0;5014;7
237;2;80;0;0
237;3;277;0;0
237;4;190;0;0
237;5;0;0;4
237;6;0;0;0
237;7;0;0;0
238;1;0;5014;7
238;2;158;0;0
238;3;289;0;0
238;4;202;0;0
238;5;0;0;4
238;6;0;0;0
238;7;0;0;0
239;1;0;5014;7
239;2;0;0;0
239;3;301;0;0
239;4;213;0;0
239;5;0;0;4
239;6;0;0;0
239;7;0;0;0
240;1;0;5172;7
240;2;0;0;0
240;3;240;0;0
240;4;224;0;0
240;5;73;0;4
240;6;0;0;0
240;7;0;0;0
241;1;0;5172;7
241;2;0;0;0
241;3;252;0;0
241;4;236;0;0
241;5;73;0;4
241;6;0;0;0
241;7;0;0;0
242;1;0;5172;7
242;2;0;0;0
242;3;264;0;0
242;4;168;0;0
242;5;0;0;4
242;6;79;0;0
242;7;0;0;0
243;1;0;5172;7
243;2;73;0;0
243;3;276;0;0
243;4;180;0;0
243;5;0;0;4
243;6;79;0;0
243;7;0;0;0
244;1;0;5172;7
244;2;73;0;0
244;3;288;0;0
244;4;191;0;0
244;5;0;0;4
244;6;0;0;0
244;7;0;0;0
245;1;0;5172;7
245;2;152;0;0
245;3;300;0;0
245;4;202;0;0
245;5;0;0;4
245;6;0;0;0
245;7;0;0;0
246;1;0;5172;7
246;2;0;0;0
246;3;312;0;0
246;4;212;0;0
246;5;0;0;4
246;6;0;0;0
246;7;0;0;0
247;1;0;5320;11
247;2;0;0;0
247;3;242;0;0
247;4;222;0;0
247;5;82;0;4
247;6;0;0;0
247;7;0;0;0
248;1;0;5320;11
248;2;0;0;0
248;3;254;0;0
248;4;234;0;0
248;5;82;0;4
248;6;0;0;0
248;7;0;0;0
249;1;0;5320;11
249;2;0;0;0
249;3;266;0;0
249;4;164;0;0
249;5;0;0;4
249;6;82;0;0
249;7;0;0;0
250;1;0;5320;11
250;2;82;0;0
250;3;278;0;0
250;4;176;0;0
250;5;0;0;4
250;6;82;0;0
250;7;0;0;0
251;1;0;5320;11
251;2;82;0;0
251;3;290;0;0
251;4;187;0;0
251;5;0;0;4
251;6;0;0;0
251;7;0;0;0
252;1;0;5320;11
252;2;164;0;0
252;3;302;0;0
252;4;198;0;0
252;5;0;0;4
252;6;0;0;0
252;7;0;0;0
253;1;0;5320;11
253;2;0;0;0
253;3;314;0;0
253;4;209;0;0
253;5;0;0;4
253;6;0;0;0
253;7;0;0;0
254;1;0;5484;11
254;2;0;0;0
254;3;252;0;0
254;4;221;0;0
254;5;74;0;4
254;6;0;0;0
254;7;0;0;0
255;1;0;5484;11
255;2;0;0;0
255;3;264;0;0
255;4;233;0;0
255;5;74;0;4
255;6;0;0;0
255;7;0;0;0
256;1;0;5484;11
256;2;0;0;0
256;3;276;0;0
256;4;163;0;0
256;5;0;0;4
256;6;79;0;0
256;7;0;0;0
257;1;0;5484;11
257;2;74;0;0
257;3;288;0;0
257;4;174;0;0
257;5;0;0;4
257;6;79;0;0
257;7;0;0;0
258;1;0;5484;11
258;2;74;0;0
258;3;300;0;0
258;4;186;0;0
258;5;0;0;4
258;6;0;0;0
258;7;0;0;0
259;1;0;5484;11
259;2;153;0;0
259;3;312;0;0
259;4;197;0;0
259;5;0;0;4
259;6;0;0;0
259;7;0;0;0
260;1;0;5484;11
260;2;0;0;0
260;3;324;0;0
260;4;208;0;0
260;5;0;0;4
260;6;0;0;0
260;7;0;0;0
261;1;0;5637;11
261;2;0;0;0
261;3;262;0;0
261;4;219;0;0
261;5;74;0;4
261;6;0;0;0
261;7;0;0;0
262;1;0;5637;11
262;2;0;0;0
262;3;274;0;0
262;4;232;0;0
262;5;74;0;4
262;6;0;0;0
262;7;0;0;0
263;1;0;5637;11
263;2;0;0;0
263;3;286;0;0
263;4;161;0;0
263;5;0;0;4
263;6;81;0;0
263;7;0;0;0
264;1;0;5637;11
264;2;74;0;0
264;3;298;0;0
264;4;175;0;0
264;5;0;0;4
264;6;81;0;0
264;7;0;0;0
265;1;0;5637;11
265;2;74;0;0
265;3;310;0;0
265;4;186;0;0
265;5;0;0;4
265;6;0;0;0
265;7;0;0;0
266;1;0;5637;11
266;2;155;0;0
266;3;322;0;0
266;4;198;0;0
266;5;0;0;4
266;6;0;0;0
266;7;0;0;0
267;1;0;5637;11
267;2;0;0;0
267;3;334;0;0
267;4;210;0;0
267;5;0;0;4
267;6;0;0;0
267;7;0;0;0
268;1;0;5792;11
268;2;0;0;0
268;3;270;0;0
268;4;221;0;0
268;5;76;0;4
268;6;0;0;0
268;7;0;0;0
269;1;0;5792;11
269;2;0;0;0
269;3;282;0;0
269;4;229;0;0
269;5;76;0;4
269;6;0;0;0
269;7;0;0;0
270;1;0;5792;11
270;2;0;0;0
270;3;294;0;0
270;4;162;0;0
270;5;0;0;4
270;6;79;0;0
270;7;0;0;0
271;1;0;5792;11
271;2;76;0;0
271;3;306;0;0
271;4;172;0;0
271;5;0;0;4
271;6;79;0;0
271;7;0;0;0
272;1;0;5792;11
272;2;76;0;0
272;3;318;0;0
272;4;183;0;0
272;5;0;0;4
272;6;0;0;0
272;7;0;0;0
273;1;0;5792;11
273;2;155;0;0
273;3;330;0;0
273;4;195;0;0
273;5;0;0;4
273;6;0;0;0
273;7;0;0;0
274;1;0;5792;11
274;2;0;0;0
274;3;342;0;0
274;4;207;0;0
274;5;0;0;4
274;6;0;0;0
274;7;0;0;1
275;1;0;5942;15
275;2;0;0;0
275;3;269;0;0
275;4;218;0;0
275;5;85;0;4
275;6;0;0;0
275;7;0;0;1
276;1;0;5942;15
276;2;0;0;0
276;3;281;0;0
276;4;229;0;0
276;5;85;0;4
276;6;0;0;0
276;7;0;0;1
277;1;0;5942;15
277;2;0;0;0
277;3;293;0;0
277;4;165;0;0
277;5;0;0;4
277;6;77;0;0
277;7;0;0;1
278;1;0;5942;15
278;2;85;0;0
278;3;305;0;0
278;4;176;0;0
278;5;0;0;4
278;6;77;0;0
278;7;0;0;1
279;1;0;5942;15
279;2;85;0;0
279;3;317;0;0
279;4;188;0;0
279;5;0;0;4
279;6;0;0;0
279;7;0;0;1
280;1;0;5942;15
280;2;162;0;0
280;3;329;0;0
280;4;199;0;0
280;5;0;0;4
280;6;0;0;0
280;7;0;0;1
281;1;0;5942;15
281;2;12;0;0
281;3;341;0;0
281;4;209;0;0
281;5;0;0;4
281;6;0;0;0
281;7;0;0;1
282;1;0;6083;24
282;2;12;0;0
282;3;269;0;0
282;4;223;0;0
282;5;84;0;4
282;6;0;0;0
282;7;0;0;1
283;1;0;6083;24
283;2;12;0;0
283;3;281;0;0
283;4;234;0;0
283;5;84;0;4
283;6;0;0;0
283;7;0;0;1
284;1;0;6083;24
284;2;12;0;0
284;3;293;0;0
284;4;170;0;0
284;5;0;0;4
284;6;77;0;0
284;7;0;0;1
285;1;0;6083;24
285;2;96;0;0
285;3;305;0;0
285;4;181;0;0
285;5;0;0;4
285;6;77;0;0
285;7;0;0;1
286;1;0;6083;24
286;2;96;0;0
286;3;317;0;0
286;4;191;0;0
286;5;0;0;4
286;6;0;0;0
286;7;0;0;1
287;1;0;6083;24
287;2;173;0;0
287;3;329;0;0
287;4;204;0;0
287;5;0;0;4
287;6;0;0;0
287;7;0;0;1
288;1;0;6083;24
288;2;12;0;0
288;3;341;0;0
288;4;216;0;0
288;5;0;0;4
288;6;0;0;0
288;7;0;0;1
289;1;0;6244;24
289;2;12;0;0
289;3;272;0;0
289;4;229;0;0
289;5;81;0;4
289;6;0;0;0
289;7;0;0;1
290;1;0;6244;24
290;2;12;0;0
290;3;284;0;0
290;4;240;0;0
290;5;72;0;13
290;6;0;0;0
290;7;0;0;1
291;1;0;6244;24
291;2;12;0;0
291;3;296;0;0
291;4;170;0;0
291;5;0;0;13
291;6;81;0;0
291;7;0;0;1
292;1;0;6244;24
292;2;84;0;0
292;3;308;0;0
292;4;180;0;0
292;5;0;0;13
292;6;81;0;0
292;7;0;0;1
293;1;0;6244;24
293;2;84;0;0
293;3;320;0;0
293;4;188;0;0
293;5;0;0;13
293;6;0;0;0
293;7;0;0;1
294;1;0;6244;24
294;2;165;0;0
294;3;332;0;0
294;4;199;0;0
294;5;0;0;13
294;6;0;0;0
294;7;0;0;1
295;1;0;6244;24
295;2;12;0;0
295;3;344;0;0
295;4;213;0;0
295;5;0;0;13
295;6;0;0;0
295;7;0;0;1
296;1;0;6397;24
296;2;12;0;0
296;3;279;0;0
296;4;224;0;0
296;5;77;0;13
296;6;0;0;0
296;7;0;0;1
297;1;0;6397;24
297;2;12;0;0
297;3;291;0;0
297;4;235;0;0
297;5;69;0;21
297;6;0;0;0
297;7;0;0;1
298;1;0;6397;24
298;2;12;0;0
298;3;303;0;0
298;4;168;0;0
298;5;0;0;21
298;6;79;0;0
298;7;0;0;1
299;1;0;6397;24
299;2;81;0;0
299;3;315;0;0
299;4;179;0;0
299;5;0;0;21
299;6;79;0;0
299;7;0;0;1
300;1;0;6397;24
300;2;81;0;0
300;3;327;0;0
300;4;191;0;0
300;5;0;0;21
300;6;0;0;0
300;7;0;0;1
301;1;0;6397;24
301;2;160;0;0
301;3;339;0;0
301;4;203;0;0
301;5;0;0;21
301;6;0;0;0
301;7;0;0;1
302;1;0;6397;24
302;2;0;0;0
302;3;351;0;0
302;4;215;0;0
302;5;0;0;21
302;6;0;0;0
302;7;0;0;1
303;1;0;6557;24
303;2;0;0;0
303;3;285;0;0
303;4;227;0;0
303;5;78;0;21
303;6;0;0;0
303;7;0;0;1
304;1;0;6557;24
304;2;0;0;0
304;3;297;0;0
304;4;238;0;0
304;5;78;0;21
304;6;0;0;0
304;7;0;0;1
305;1;0;6557;24
305;2;0;0;0
305;3;309;0;0
305;4;166;0;0
305;5;0;0;21
305;6;83;0;0
305;7;0;0;1
306;1;0;6557;24
306;2;78;0;0
306;3;321;0;0
306;4;178;0;0
306;5;0;0;21
306;6;83;0;0
306;7;0;0;1
307;1;0;6557;24
307;2;78;0;0
307;3;333;0;0
307;4;189;0;0
307;5;0;0;21
307;6;0;0;0
307;7;0;0;1
308;1;0;6557;24
308;2;161;0;0
308;3;345;0;0
308;4;201;0;0
308;5;0;0;21
308;6;0;0;0
308;7;0;0;1
309;1;0;6557;24
309;2;0;0;0
309;3;357;0;0
309;4;211;0;0
309;5;0;0;21
309;6;0;0;0
309;7;0;0;1
310;1;0;6718;24
310;2;0;0;0
310;3;290;0;0
310;4;224;0;0
310;5;79;0;21
310;6;0;0;0
310;7;0;0;1
311;1;0;6718;24
311;2;0;0;0
311;3;302;0;0
311;4;236;0;0
311;5;79;0;21
311;6;0;0;0
311;7;0;0;1
312;1;0;6718;24
312;2;0;0;0
312;3;314;0;0
312;4;166;0;0
312;5;0;0;21
312;6;84;0;0
312;7;0;0;1
313;1;0;6718;24
313;2;79;0;0
313;3;326;0;0
313;4;177;0;0
313;5;0;0;21
313;6;84;0;0
313;7;0;0;1
314;1;0;6718;24
314;2;79;0;0
314;3;338;0;0
314;4;188;0;0
314;5;0;0;21
314;6;0;0;0
314;7;0;0;1
315;1;0;6718;24
315;2;163;0;0
315;3;350;0;0
315;4;199;0;0
315;5;0;0;21
315;6;0;0;0
315;7;0;0;1
316;1;0;6718;24
316;2;0;0;0
316;3;362;0;0
316;4;210;0;0
316;5;0;0;21
316;6;0;0;0
316;7;0;0;1
317;1;0;6881;24
317;2;0;0;0
317;3;292;0;0
317;4;222;0;0
317;5;79;0;24
317;6;0;0;0
317;7;0;0;1
318;1;0;6881;24
318;2;0;0;0
318;3;304;0;0
318;4;235;0;0
318;5;79;0;24
318;6;0;0;0
318;7;0;0;1
319;1;0;6881;24
319;2;0;0;0
319;3;316;0;0
319;4;164;0;0
319;5;0;0;24
319;6;82;0;0
319;7;0;0;1
320;1;0;6881;24
320;2;79;0;0
320;3;328;0;0
320;4;178;0;0
320;5;0;0;24
320;6;82;0;0
320;7;0;0;1
321;1;0;6881;24
321;2;79;0;0
321;3;340;0;0
321;4;191;0;0
321;5;0;0;24
321;6;0;0;1
321;7;0;0;1
322;1;0;6881;24
322;2;160;0;0
322;3;352;0;0
322;4;202;0;0
322;5;0;0;24
322;6;0;0;1
322;7;0;0;1
323;1;0;6881;24
323;2;0;0;0
323;3;364;0;0
323;4;214;0;0
323;5;0;0;24
323;6;0;0;1
323;7;0;0;1
324;1;0;7041;24
324;2;0;0;0
324;3;287;0;6
324;4;223;0;0
324;5;83;0;24
324;6;0;0;1
324;7;0;0;1
325;1;0;7041;24
325;2;0;0;0
325;3;299;0;6
325;4;235;0;0
325;5;83;0;24
325;6;0;0;1
325;7;0;0;1
326;1;0;7041;24
326;2;0;0;0
326;3;311;0;6
326;4;164;0;0
326;5;0;0;24
326;6;83;0;1
326;7;0;0;1
327;1;0;7041;24
327;2;83;0;0
327;3;323;0;6
327;4;174;0;0
327;5;0;0;24
327;6;83;0;1
327;7;0;0;1
328;1;0;7041;24
328;2;83;0;0
328;3;335;0;6
328;4;186;0;0
328;5;0;0;24
328;6;0;0;1
328;7;0;0;1
329;1;0;7041;24
329;2;166;0;0
329;3;347;0;6
329;4;196;0;0
329;5;0;0;24
329;6;0;0;1
329;7;0;0;1
330;1;0;7041;24
330;2;0;0;0
330;3;359;0;6
330;4;207;0;0
330;5;0;0;24
330;6;0;0;1
330;7;0;0;1
331;1;0;7207;24
331;2;0;0;0
331;3;282;0;11
331;4;218;0;0
331;5;84;0;24
331;6;0;0;1
331;7;0;0;1
332;1;0;7207;24
332;2;0;0;0
332;3;294;0;11
332;4;231;0;0
332;5;84;0;24
332;6;0;0;1
332;7;0;0;1
333;1;0;7207;24
333;2;0;0;0
333;3;306;0;11
333;4;162;0;0
333;5;0;0;24
333;6;80;0;1
333;7;0;0;1
334;1;0;7207;24
334;2;84;0;0
334;3;318;0;11
334;4;174;0;0
334;5;0;0;24
334;6;80;0;1
334;7;0;0;1
335;1;0;7207;24
335;2;84;0;0
335;3;330;0;11
335;4;187;0;0
335;5;0;0;24
335;6;0;0;1
335;7;0;0;1
336;1;0;7207;24
336;2;164;0;0
336;3;342;0;11
336;4;199;0;0
336;5;0;0;24
336;6;0;0;1
336;7;0;0;1
337;1;0;7207;24
337;2;12;0;0
337;3;354;0;11
337;4;211;0;0
337;5;0;0;24
337;6;0;0;1
337;7;0;0;1
338;1;0;7359;24
338;2;12;0;0
338;3;289;0;16
338;4;222;0;0
338;5;72;0;24
338;6;0;0;1
338;7;0;0;1
339;1;0;7359;24
339;2;12;0;0
339;3;301;0;16
339;4;233;0;0
339;5;72;0;24
339;6;0;0;1
339;7;0;0;1
340;1;0;7359;24
340;2;12;0;0
340;3;313;0;16
340;4;166;0;0
340;5;0;0;24
340;6;79;0;1
340;7;0;0;1
341;1;0;7359;24
341;2;84;0;0
341;3;325;0;16
341;4;178;0;0
341;5;0;0;24
341;6;79;0;1
341;7;0;0;1
342;1;0;7359;24
342;2;84;0;0
342;3;337;0;16
342;4;188;0;0
342;5;0;0;24
342;6;0;0;1
342;7;0;0;1
343;1;0;7359;24
343;2;163;0;0
343;3;349;0;16
343;4;200;0;0
343;5;0;0;24
343;6;0;0;1
343;7;0;0;1
344;1;0;7359;24
344;2;0;0;0
344;3;361;0;16
344;4;212;0;0
344;5;0;0;24
344;6;0;0;1
344;7;0;0;1
345;1;0;7522;24
345;2;0;0;0
345;3;299;0;17
345;4;223;0;0
345;5;73;0;24
345;6;0;0;1
345;7;0;0;1
346;1;0;7522;24
346;2;0;0;0
346;3;311;0;17
346;4;236;0;0
346;5;73;0;24
346;6;0;0;1
346;7;0;0;1
347;1;0;7522;24
347;2;0;0;0
347;3;323;0;17
347;4;169;0;0
347;5;0;0;24
347;6;79;0;1
347;7;0;0;1
348;1;0;7522;24
348;2;73;0;0
348;3;335;0;17
348;4;181;0;0
348;5;0;0;24
348;6;79;0;1
348;7;0;0;1
349;1;0;7522;24
349;2;73;0;0
349;3;347;0;17
349;4;195;0;0
349;5;0;0;24
349;6;0;0;1
349;7;0;0;1
350;1;0;7522;24
350;2;152;0;0
350;3;359;0;17
350;4;206;0;0
350;5;0;0;24
350;6;0;0;1
350;7;0;0;1
351;1;0;7522;24
351;2;0;0;0
351;3;371;0;17
351;4;217;0;0
351;5;0;0;24
351;6;0;0;1
351;7;0;0;1
352;1;0;7674;24
352;2;0;0;0
352;3;310;0;17
352;4;227;0;0
352;5;73;0;24
352;6;0;0;1
352;7;0;0;1
353;1;0;7674;24
353;2;0;0;0
353;3;322;0;17
353;4;239;0;0
353;5;73;0;24
353;6;0;0;1
353;7;0;0;1
354;1;0;7674;24
354;2;0;0;0
354;3;334;0;17
354;4;169;0;0
354;5;0;0;24
354;6;81;0;1
354;7;0;0;1
355;1;0;7674;24
355;2;73;0;0
355;3;346;0;17
355;4;182;0;0
355;5;0;0;24
355;6;81;0;1
355;7;0;0;1
356;1;0;7674;24
356;2;73;0;0
356;3;358;0;17
356;4;193;0;0
356;5;0;0;24
356;6;0;0;1
356;7;0;0;1
357;1;0;7674;24
357;2;154;0;0
357;3;370;0;17
357;4;207;0;0
357;5;0;0;24
357;6;0;0;1
357;7;0;0;1
358;1;0;7674;24
358;2;0;0;0
358;3;382;0;17
358;4;220;0;0
358;5;0;0;24
358;6;0;0;1
358;7;0;0;1
359;1;0;7828;24
359;2;0;0;0
359;3;320;0;17
359;4;232;0;0
359;5;74;0;24
359;6;0;0;1
359;7;0;0;1
360;1;0;7828;24
360;2;0;0;0
360;3;332;0;17
360;4;244;0;0
360;5;74;0;24
360;6;0;0;1
360;7;0;0;1
361;1;0;7828;24
361;2;0;0;0
361;3;344;0;17
361;4;175;0;0
361;5;0;0;24
361;6;80;0;1
361;7;0;0;1
362;1;0;7828;24
362;2;74;0;0
362;3;356;0;17
362;4;188;0;0
362;5;0;0;24
362;6;80;0;1
362;7;0;0;1
363;1;0;7828;24
363;2;74;0;0
363;3;368;0;17
363;4;200;0;0
363;5;0;0;24
363;6;0;0;1
363;7;0;0;1
364;1;0;7828;24
364;2;154;0;0
364;3;380;0;17
364;4;213;0;0
364;5;0;0;24
364;6;0;0;1
364;7;0;0;1
365;1;0;7828;24
365;2;0;0;0
365;3;381;0;28
365;4;224;0;0
365;5;0;0;24
365;6;0;0;1
365;7;0;0;1
366;1;0;7982;24
366;2;0;0;0
366;3;319;0;28
366;4;236;0;0
366;5;74;0;24
366;6;0;0;1
366;7;0;0;1
367;1;0;7982;24
367;2;0;0;0
367;3;331;0;28
367;4;247;0;0
367;5;74;0;24
367;6;0;0;1
367;7;0;0;1
368;1;0;7982;24
368;2;0;0;0
368;3;343;0;28
368;4;176;0;0
368;5;0;0;24
368;6;83;0;1
368;7;0;0;1
369;1;0;7982;24
369;2;74;0;0
369;3;355;0;28
369;4;188;0;0
369;5;0;0;24
369;6;83;0;1
369;7;0;0;1
370;1;0;7982;24
370;2;74;0;0
370;3;367;0;28
370;4;199;0;0
370;5;0;0;24
370;6;0;0;1
370;7;0;0;1
371;1;0;7982;24
371;2;157;0;0
371;3;379;0;28
371;4;211;0;0
371;5;0;0;24
371;6;0;0;1
371;7;0;0;1
372;1;0;7982;24
372;2;0;0;0
372;3;380;0;39
372;4;226;0;0
372;5;0;0;24
372;6;0;0;1
372;7;0;0;1
373;1;0;8139;24
373;2;0;0;0
373;3;318;0;39
373;4;240;0;0
373;5;74;0;24
373;6;0;0;1
373;7;0;0;1
374;1;0;8139;24
374;2;0;0;0
374;3;330;0;39
374;4;251;0;0
374;5;74;0;24
374;6;0;0;1
374;7;0;0;1
375;1;0;8139;24
375;2;0;0;0
375;3;342;0;39
375;4;187;0;0
375;5;0;0;24
375;6;76;0;1
375;7;0;0;1
376;1;0;8139;24
376;2;74;0;0
376;3;354;0;39
376;4;199;0;0
376;5;0;0;24
376;6;76;0;1
376;7;0;0;1
377;1;0;8139;24
377;2;74;0;0
377;3;366;0;39
377;4;211;0;0
377;5;0;0;24
377;6;0;0;1
377;7;0;0;1
378;1;0;8139;24
378;2;150;0;0
378;3;378;0;39
378;4;222;0;0
378;5;0;0;24
378;6;0;0;1
378;7;0;0;1
379;1;0;8139;24
379;2;0;0;0
379;3;380;0;49
379;4;233;0;0
379;5;0;0;24
379;6;0;0;1
379;7;0;0;1
380;1;0;8289;24
380;2;0;0;0
380;3;318;0;49
380;4;245;0;0
380;5;74;0;24
380;6;0;0;1
380;7;0;0;1
381;1;0;8289;24
381;2;0;0;0
381;3;330;0;49
381;4;256;0;0
381;5;74;0;24
381;6;0;0;1
381;7;0;0;1
382;1;0;8289;24
382;2;0;0;0
382;3;342;0;49
382;4;189;0;0
382;5;0;0;24
382;6;75;0;5
382;7;0;0;1
383;1;0;8289;24
383;2;74;0;0
383;3;354;0;49
383;4;201;0;0
383;5;0;0;24
383;6;75;0;5
383;7;0;0;1
384;1;0;8289;24
384;2;74;0;0
384;3;366;0;49
384;4;213;0;0
384;5;0;0;24
384;6;0;0;5
384;7;0;0;1
385;1;0;8289;24
385;2;149;0;0
385;3;378;0;49
385;4;224;0;0
385;5;0;0;24
385;6;0;0;5
385;7;0;0;1
386;1;0;8289;24
386;2;0;0;0
386;3;380;0;59
386;4;234;0;0
386;5;0;0;24
386;6;0;0;5
386;7;0;0;1
387;1;0;8438;24
387;2;0;0;0
387;3;317;0;59
387;4;245;0;0
387;5;75;0;24
387;6;0;0;5
387;7;0;0;1
388;1;0;8438;24
388;2;0;0;0
388;3;329;0;59
388;4;256;0;0
388;5;75;0;24
388;6;0;0;5
388;7;0;0;1
389;1;0;8438;24
389;2;0;0;0
389;3;341;0;59
389;4;185;0;0
389;5;0;0;24
389;6;82;0;6
389;7;0;0;1
390;1;0;8438;24
390;2;75;0;0
390;3;353;0;59
390;4;199;0;0
390;5;0;0;24
390;6;82;0;6
390;7;0;0;1
391;1;0;8438;24
391;2;75;0;0
391;3;365;0;59
391;4;207;0;0
391;5;0;0;24
391;6;0;0;6
391;7;0;0;1
392;1;0;8438;24
392;2;157;0;0
392;3;377;0;59
392;4;219;0;0
392;5;0;0;24
392;6;0;0;6
392;7;0;0;1
393;1;0;8438;24
393;2;0;0;0
393;3;379;0;69
393;4;229;0;0
393;5;0;0;24
393;6;0;0;6
393;7;0;0;1
394;1;0;8595;24
