step;id;q_stock;q_consumed;q_wasted
278;2;5;0;0
278;3;4;771;114
278;4;84;0;0
278;5;17;0;0
279;1;92;0;628
279;2;5;0;0
279;3;4;775;114
279;4;91;0;0
279;5;18;0;0
280;1;92;0;628
280;2;0;0;0
280;3;4;779;114
280;4;91;0;0
280;5;19;0;0
281;1;92;0;628
281;2;7;0;0
281;3;4;783;114
281;4;98;0;0
281;5;15;0;0
282;1;92;0;628
282;2;0;0;0
282;3;4;787;114
282;4;105;0;0
282;5;17;0;0
283;1;92;0;628
283;2;0;0;0
283;3;5;791;114
283;4;105;0;0
283;5;17;0;0
284;1;92;0;628
284;2;7;0;0
284;3;0;796;114
284;4;112;0;0
284;5;12;0;0
285;1;92;0;628
285;2;0;0;0
285;3;5;796;114
285;4;119;0;0
285;5;14;0;0
286;1;92;0;628
286;2;0;0;0
286;3;5;801;114
286;4;126;0;0
286;5;14;0;0
287;1;92;0;628
287;2;0;0;0
287;3;0;806;114
287;4;133;0;0
287;5;7;0;0
288;1;92;0;628
288;2;0;0;0
288;3;7;806;114
288;4;133;0;0
288;5;7;0;0
289;1;92;0;628
289;2;7;0;0
289;3;0;813;114
289;4;133;0;0
289;5;7;0;0
290;1;92;0;628
290;2;7;0;0
290;3;0;813;114
290;4;133;0;0
290;5;7;0;0
291;1;92;0;628
291;2;7;0;0
291;3;7;813;114
291;4;133;0;0
291;5;14;0;0
292;1;92;0;628
292;2;7;0;0
292;3;0;813;121
292;4;133;0;0
292;5;21;0;0
293;1;83;0;637
293;2;7;0;0
293;3;0;813;121
293;4;133;0;0
293;5;28;0;0
294;1;76;0;651
294;2;7;0;0
294;3;0;813;121
294;4;133;0;0
294;5;35;0;0
295;1;72;0;673
295;2;7;0;0
295;3;0;813;121
295;4;126;0;0
295;5;35;0;0
296;1;64;0;694
296;2;7;0;0
296;3;0;813;128
296;4;126;0;0
296;5;35;0;0
297;1;68;0;713
297;2;7;0;0
297;3;7;813;128
297;4;119;0;0
297;5;35;0;0
298;1;89;0;713
298;2;7;0;0
298;3;7;813;135
298;4;112;0;0
298;5;35;0;0
299;1;94;0;713
299;2;7;0;0
299;3;7;820;135
299;4;109;0;0
299;5;35;0;0
300;1;95;0;713
300;2;7;0;0
300;3;7;827;135
300;4;106;0;0
300;5;35;0;0
301;1;99;0;713
301;2;7;0;0
301;3;7;834;135
301;4;99;0;0
301;5;35;0;0
302;1;99;0;713
302;2;7;0;0
302;3;7;841;135
302;4;92;0;0
302;5;35;0;0
303;1;99;0;713
303;2;7;0;0
303;3;7;848;135
303;4;85;0;0
303;5;35;0;0
304;1;99;0;713
304;2;7;0;0
304;3;7;855;135
304;4;78;0;0
304;5;35;0;0
305;1;99;0;713
305;2;7;0;0
305;3;7;862;135
305;4;71;0;0
305;5;35;0;0
306;1;94;0;713
306;2;7;0;0
306;3;7;869;135
306;4;69;0;0
306;5;35;0;0
307;1;95;0;713
307;2;7;0;0
307;3;7;876;135
307;4;66;0;0
307;5;35;0;0
308;1;94;0;713
308;2;7;0;0
308;3;7;883;135
308;4;64;0;0
308;5;35;0;0
309;1;95;0;713
309;2;7;0;0
309;3;7;890;135
309;4;61;0;0
309;5;35;0;0
310;1;94;0;713
310;2;7;0;0
310;3;7;897;135
310;4;59;0;0
310;5;35;0;0
311;1;95;0;713
311;2;7;0;0
311;3;7;904;135
311;4;56;0;0
311;5;35;0;0
312;1;94;0;713
312;2;7;0;0
312;3;7;911;135
312;4;54;0;0
312;5;35;0;0
313;1;95;0;713
313;2;7;0;0
313;3;7;918;135
313;4;51;0;0
313;5;35;0;0
314;1;94;0;713
314;2;7;0;0
314;3;7;925;135
314;4;56;0;0
314;5;35;0;0
315;1;95;0;713
315;2;0;0;0
315;3;7;932;135
315;4;53;0;0
315;5;35;0;0
316;1;94;0;713
316;2;7;0;0
316;3;7;939;135
316;4;58;0;0
316;5;28;0;0
317;1;95;0;713
317;2;0;0;0
317;3;7;946;135
317;4;62;0;0
317;5;28;0;0
318;1;94;0;713
318;2;0;0;0
318;3;7;953;135
318;4;63;0;0
318;5;21;0;0
319;1;95;0;713
319;2;4;0;0
319;3;7;960;135
319;4;63;0;0
319;5;14;0;0
320;1;94;0;713
320;2;4;0;0
320;3;7;967;135
320;4;68;0;0
320;5;11;0;0
321;1;95;0;713
321;2;0;0;0
321;3;7;974;135
321;4;72;0;0
321;5;15;0;0
322;1;94;0;713
322;2;0;0;0
322;3;0;981;135
322;4;77;0;0
322;5;8;0;0
323;1;95;0;713
323;2;0;0;0
323;3;7;981;135
323;4;81;0;0
323;5;8;0;0
324;1;94;0;713
324;2;0;0;0
324;3;0;988;135
324;4;86;0;0
324;5;8;0;0
325;1;95;0;713
325;2;0;0;0
325;3;0;988;135
325;4;85;0;0
325;5;4;0;0
326;1;94;0;713
326;2;5;0;0
326;3;4;988;135
326;4;86;0;0
326;5;0;0;0
327;1;95;0;713
327;2;4;0;0
327;3;0;992;139
327;4;85;0;0
327;5;5;0;0
328;1;94;0;713
328;2;5;0;0
328;3;0;992;139
328;4;86;0;0
328;5;9;0;0
329;1;92;0;716
329;2;4;0;0
329;3;0;992;139
329;4;85;0;0
329;5;14;0;0
330;1;80;0;730
330;2;5;0;0
330;3;0;992;139
330;4;86;0;0
330;5;18;0;0
331;1;68;0;750
331;2;4;0;0
331;3;0;992;139
331;4;88;0;0
331;5;23;0;0
332;1;66;0;773
332;2;5;0;0
332;3;0;992;139
332;4;84;0;0
332;5;22;0;0
333;1;67;0;794
333;2;4;0;0
333;3;0;992;144
333;4;79;0;0
333;5;23;0;0
334;1;79;0;803
334;2;5;0;0
334;3;0;992;148
334;4;76;0;0
334;5;22;0;0
335;1;95;0;803
335;2;4;0;0
335;3;5;992;148
335;4;71;0;0
335;5;23;0;0
336;1;99;0;803
336;2;5;0;0
336;3;4;997;148
336;4;67;0;0
336;5;22;0;0
337;1;98;0;803
337;2;4;0;0
337;3;5;1001;148
337;4;63;0;0
337;5;23;0;0
338;1;99;0;803
338;2;5;0;0
338;3;4;1006;148
338;4;59;0;0
338;5;22;0;0
339;1;99;0;803
339;2;4;0;0
339;3;5;1010;148
339;4;54;0;0
339;5;23;0;0
340;1;99;0;803
340;2;5;0;0
340;3;4;1015;148
340;4;50;0;0
340;5;22;0;0
341;1;99;0;803
341;2;4;0;0
341;3;5;1019;148
341;4;45;0;0
341;5;23;0;0
342;1;94;0;803
342;2;5;0;0
342;3;4;1024;148
342;4;46;0;0
342;5;22;0;0
343;1;94;0;803
343;2;4;0;0
343;3;5;1028;148
343;4;46;0;0
343;5;23;0;0
344;1;94;0;803
344;2;5;0;0
344;3;4;1033;148
344;4;47;0;0
344;5;22;0;0
345;1;94;0;803
345;2;4;0;0
345;3;5;1037;148
345;4;47;0;0
345;5;23;0;0
346;1;94;0;803
346;2;5;0;0
346;3;4;1042;148
346;4;48;0;0
346;5;22;0;0
347;1;94;0;803
347;2;4;0;0
347;3;5;1046;148
347;4;48;0;0
347;5;23;0;0
348;1;94;0;803
348;2;5;0;0
348;3;4;1051;148
348;4;49;0;0
348;5;22;0;0
349;1;94;0;803
349;2;4;0;0
349;3;5;1055;148
349;4;49;0;0
349;5;23;0;0
350;1;94;0;803
350;2;5;0;0
350;3;4;1060;148
350;4;47;0;0
350;5;22;0;0
351;1;94;0;803
351;2;7;0;0
351;3;5;1064;148
351;4;52;0;0
351;5;23;0;0
352;1;94;0;803
352;2;0;0;0
352;3;4;1069;148
352;4;57;0;0
352;5;25;0;0
353;1;94;0;803
353;2;0;0;0
353;3;5;1073;148
353;4;61;0;0
353;5;21;0;0
354;1;94;0;803
354;2;1;0;0
354;3;4;1078;148
354;4;66;0;0
354;5;16;0;0
355;1;94;0;803
355;2;0;0;0
355;3;5;1082;148
355;4;71;0;0
355;5;13;0;0
356;1;94;0;803
356;2;0;0;0
356;3;4;1087;148
356;4;75;0;0
356;5;8;0;0
357;1;94;0;803
357;2;1;0;0
357;3;5;1091;148
357;4;80;0;0
357;5;1;0;0
358;1;94;0;803
358;2;0;0;0
358;3;7;1096;148
358;4;85;0;0
358;5;2;0;0
359;1;94;0;803
359;2;0;0;0
359;3;0;1103;148
359;4;90;0;0
359;5;2;0;0
360;1;94;0;803
360;2;0;0;0
360;3;0;1103;148
360;4;95;0;0
360;5;1;0;0
361;1;94;0;803
361;2;0;0;0
361;3;1;1103;148
361;4;95;0;0
361;5;1;0;0
362;1;94;0;803
362;2;5;0;0
362;3;0;1104;148
362;4;95;0;0
362;5;1;0;0
363;1;94;0;803
363;2;5;0;0
363;3;0;1104;148
363;4;95;0;0
363;5;5;0;0
364;1;94;0;803
364;2;5;0;0
364;3;1;1104;148
364;4;95;0;0
364;5;10;0;0
365;1;94;0;803
365;2;5;0;0
365;3;0;1104;149
365;4;95;0;0
365;5;15;0;0
366;1;80;0;817
366;2;5;0;0
366;3;0;1104;149
366;4;95;0;0
366;5;20;0;0
367;1;75;0;837
367;2;5;0;0
367;3;0;1104;149
367;4;90;0;0
367;5;25;0;0
368;1;71;0;859
368;2;5;0;0
368;3;0;1104;149
368;4;85;0;0
368;5;25;0;0
369;1;68;0;881
369;2;5;0;0
369;3;1;1104;153
369;4;81;0;0
369;5;25;0;0
370;1;72;0;897
370;2;5;0;0
370;3;5;1105;153
370;4;77;0;0
370;5;25;0;0
371;1;92;0;897
371;2;5;0;0
371;3;5;1110;153
371;4;72;0;0
371;5;25;0;0
372;1;94;0;897
372;2;5;0;0
372;3;5;1115;153
372;4;72;0;0
372;5;25;0;0
373;1;94;0;897
373;2;5;0;0
373;3;5;1120;153
373;4;72;0;0
373;5;25;0;0
374;1;99;0;897
374;2;5;0;0
374;3;5;1125;153
374;4;67;0;0
374;5;25;0;0
375;1;99;0;897
375;2;5;0;0
375;3;5;1130;153
375;4;62;0;0
375;5;25;0;0
376;1;99;0;897
376;2;5;0;0
376;3;5;1135;153
376;4;57;0;0
376;5;25;0;0
377;1;99;0;897
377;2;5;0;0
377;3;5;1140;153
377;4;52;0;0
377;5;25;0;0
378;1;92;0;897
378;2;5;0;0
378;3;5;1145;153
378;4;54;0;0
378;5;25;0;0
379;1;94;0;897
379;2;5;0;0
379;3;5;1150;153
379;4;54;0;0
379;5;25;0;0
380;1;96;0;897
380;2;5;0;0
380;3;5;1155;153
380;4;52;0;0
380;5;25;0;0
381;1;96;0;897
381;2;5;0;0
381;3;5;1160;153
381;4;50;0;0
381;5;25;0;0
382;1;94;0;897
382;2;5;0;0
382;3;5;1165;153
382;4;50;0;0
382;5;25;0;0
383;1;94;0;897
383;2;5;0;0
383;3;5;1170;153
383;4;50;0;0
383;5;25;0;0
384;1;96;0;897
384;2;5;0;0
384;3;5;1175;153
384;4;48;0;0
384;5;25;0;0
385;1;96;0;897
385;2;5;0;0
385;3;5;1180;153
385;4;46;0;0
385;5;25;0;0
386;1;94;0;897
386;2;5;0;0
386;3;5;1185;153
386;4;51;0;0
386;5;25;0;0
387;1;94;0;897
387;2;0;0;0
387;3;5;1190;153
387;4;56;0;0
387;5;25;0;0
388;1;96;0;897
388;2;0;0;0
388;3;5;1195;153
388;4;58;0;0
388;5;20;0;0
389;1;96;0;897
389;2;1;0;0
389;3;5;1200;153
389;4;60;0;0
389;5;15;0;0
390;1;94;0;897
390;2;1;0;0
390;3;5;1205;153
390;4;65;0;0
390;5;11;0;0
391;1;94;0;897
391;2;0;0;0
391;3;5;1210;153
391;4;65;0;0
391;5;7;0;0
392;1;96;0;897
392;2;5;0;0
392;3;5;1215;153
392;4;63;0;0
392;5;2;0;0
393;1;96;0;897
393;2;5;0;0
393;3;5;1220;153
393;4;66;0;0
393;5;7;0;0
394;1;94;0;897
394;2;0;0;0
394;3;0;1225;153
394;4;71;0;0
394;5;12;0;0
395;1;94;0;897
395;2;0;0;0
395;3;0;1225;153
395;4;76;0;0
395;5;11;0;0
396;1;96;0;897
396;2;0;0;0
396;3;1;1225;153
396;4;79;0;0
396;5;10;0;0
397;1;96;0;897
397;2;0;0;0
397;3;1;1226;153
397;4;75;0;0
397;5;10;0;0
398;1;94;0;897
398;2;7;0;0
398;3;0;1227;153
398;4;75;0;0
398;5;5;0;0
399;1;94;0;897
399;2;5;0;0
399;3;5;1227;153
399;4;77;0;0
399;5;7;0;0
400;1;96;0;897
400;2;3;0;0
400;3;0;1232;158
400;4;77;0;0
400;5;12;0;0
401;1;96;0;897
401;2;3;0;0
401;3;0;1232;158
401;4;75;0;0
401;5;15;0;0
402;1;86;0;905
402;2;5;0;0
402;3;0;1232;158
402;4;75;0;0
402;5;18;0;0
403;1;80;0;918
403;2;5;0;0
403;3;0;1232;158
403;4;77;0;0
403;5;23;0;0
404;1;72;0;938
404;2;3;0;0
404;3;0;1232;158
404;4;77;0;0
404;5;21;0;0
405;1;71;0;959
405;2;3;0;0
405;3;0;1232;165
405;4;72;0;0
405;5;19;0;0
406;1;68;0;979
406;2;5;0;0
406;3;0;1232;170
406;4;70;0;0
406;5;19;0;0
407;1;89;0;979
407;2;5;0;0
407;3;0;1232;173
407;4;67;0;0
407;5;21;0;0
408;1;94;0;979
408;2;3;0;0
408;3;3;1232;173
408;4;68;0;0
408;5;21;0;0
409;1;96;0;981
409;2;3;0;0
409;3;5;1235;173
409;4;64;0;0
409;5;19;0;0
410;1;99;0;981
410;2;5;0;0
410;3;5;1240;173
410;4;59;0;0
410;5;19;0;0
411;1;92;0;981
411;2;5;0;0
411;3;3;1245;173
411;4;63;0;0
411;5;21;0;0
412;1;99;0;981
412;2;3;0;0
412;3;3;1248;173
412;4;60;0;0
412;5;21;0;0
413;1;99;0;981
413;2;3;0;0
413;3;5;1251;173
413;4;55;0;0
413;5;19;0;0
414;1;99;0;981
414;2;5;0;0
414;3;5;1256;173
414;4;50;0;0
414;5;19;0;0
415;1;94;0;981
415;2;5;0;0
415;3;3;1261;173
415;4;52;0;0
415;5;21;0;0
416;1;98;0;981
416;2;3;0;0
416;3;3;1264;173
416;4;50;0;0
416;5;21;0;0
417;1;93;0;981
417;2;3;0;0
417;3;5;1267;173
417;4;51;0;0
417;5;19;0;0
418;1;92;0;981
418;2;5;0;0
418;3;5;1272;173
418;4;53;0;0
418;5;19;0;0
419;1;93;0;981
419;2;5;0;0
419;3;3;1277;173
419;4;56;0;0
419;5;21;0;0
420;1;92;0;981
420;2;3;0;0
420;3;3;1280;173
420;4;60;0;0
420;5;21;0;0
421;1;93;0;981
421;2;3;0;0
421;3;5;1283;173
421;4;61;0;0
421;5;19;0;0
422;1;92;0;981
422;2;5;0;0
422;3;5;1288;173
422;4;63;0;0
422;5;19;0;0
423;1;93;0;981
423;2;5;0;0
423;3;3;1293;173
423;4;66;0;0
423;5;21;0;0
424;1;92;0;981
424;2;3;0;0
424;3;3;1296;173
424;4;73;0;0
424;5;21;0;0
425;1;93;0;981
425;2;0;0;0
425;3;5;1299;173
425;4;76;0;0
425;5;19;0;0
426;1;92;0;981
426;2;3;0;0
426;3;5;1304;173
426;4;83;0;0
426;5;16;0;0
427;1;93;0;981
427;2;0;0;0
427;3;3;1309;173
427;4;85;0;0
427;5;16;0;0
428;1;92;0;981
428;2;4;0;0
428;3;3;1312;173
428;4;91;0;0
428;5;11;0;0
429;1;93;0;981
429;2;1;0;0
429;3;5;1315;173
429;4;97;0;0
429;5;10;0;0
430;1;92;0;981
430;2;0;0;0
430;3;5;1320;173
430;4;97;0;0
430;5;8;0;0
431;1;93;0;981
431;2;7;0;0
431;3;3;1325;173
431;4;103;0;0
431;5;8;0;0
432;1;92;0;981
432;2;0;0;0
432;3;0;1328;173
432;4;110;0;0
432;5;12;0;0
433;1;93;0;981
433;2;0;0;0
433;3;3;1328;173
433;4;116;0;0
433;5;12;0;0
434;1;92;0;981
434;2;0;0;0
434;3;0;1331;173
434;4;118;0;0
434;5;8;0;0
435;1;93;0;981
435;2;5;0;0
435;3;4;1331;173
435;4;123;0;0
435;5;7;0;0
436;1;92;0;981
436;2;1;0;0
436;3;0;1335;174
436;4;124;0;0
436;5;12;0;0
437;1;93;0;981
437;2;6;0;0
437;3;0;1335;174
437;4;123;0;0
437;5;6;0;0
438;1;82;0;991
438;2;7;0;0
438;3;0;1335;181
438;4;124;0;0
438;5;12;0;0
439;1;79;0;1002
439;2;6;0;0
439;3;0;1335;181
439;4;123;0;0
439;5;19;0;0
440;1;82;0;1015
440;2;7;0;0
440;3;0;1335;181
440;4;117;0;0
440;5;25;0;0
441;1;69;0;1035
441;2;6;0;0
441;3;0;1335;181
441;4;117;0;0
441;5;27;0;0
442;1;69;0;1056
442;2;7;0;0
442;3;0;1335;186
442;4;111;0;0
442;5;32;0;0
443;1;81;0;1065
443;2;6;0;0
443;3;0;1335;187
443;4;104;0;0
443;5;33;0;0
444;1;94;0;1065
444;2;7;0;0
444;3;6;1335;187
444;4;100;0;0
444;5;32;0;0
445;1;95;0;1067
445;2;6;0;0
445;3;1;1340;194
445;4;95;0;0
445;5;33;0;0
446;1;99;0;1067
446;2;7;0;0
446;3;6;1341;194
446;4;89;0;0
446;5;32;0;0
447;1;97;0;1067
447;2;6;0;0
447;3;7;1347;194
447;4;84;0;0
447;5;33;0;0
448;1;99;0;1067
448;2;7;0;0
448;3;6;1354;194
448;4;78;0;0
448;5;32;0;0
449;1;99;0;1067
449;2;6;0;0
449;3;7;1360;194
449;4;71;0;0
449;5;33;0;0
450;1;99;0;1067
450;2;7;0;0
450;3;6;1367;194
450;4;65;0;0
450;5;32;0;0
451;1;94;0;1067
451;2;6;0;0
451;3;7;1373;194
451;4;63;0;0
451;5;33;0;0
452;1;93;0;1067
452;2;7;0;0
452;3;6;1380;194
452;4;63;0;0
452;5;32;0;0
453;1;94;0;1067
453;2;6;0;0
453;3;7;1386;194
453;4;61;0;0
453;5;33;0;0
454;1;93;0;1067
454;2;7;0;0
454;3;6;1393;194
454;4;61;0;0
454;5;32;0;0
455;1;94;0;1067
455;2;6;0;0
455;3;7;1399;194
455;4;59;0;0
455;5;33;0;0
456;1;93;0;1067
456;2;7;0;0
456;3;6;1406;194
456;4;59;0;0
456;5;32;0;0
457;1;94;0;1067
457;2;6;0;0
457;3;7;1412;194
457;4;57;0;0
457;5;33;0;0
458;1;93;0;1067
458;2;7;0;0
458;3;6;1419;194
458;4;57;0;0
458;5;32;0;0
459;1;94;0;1067
459;2;6;0;0
459;3;7;1425;194
459;4;62;0;0
459;5;33;0;0
460;1;93;0;1067
460;2;0;0;0
460;3;6;1432;194
460;4;61;0;0
460;5;32;0;0
461;1;94;0;1067
461;2;7;0;0
461;3;7;1438;194
461;4;66;0;0
461;5;26;0;0
462;1;93;0;1067
462;2;0;0;0
462;3;6;1445;194
462;4;72;0;0
462;5;26;0;0
463;1;94;0;1067
463;2;0;0;0
463;3;7;1451;194
463;4;75;0;0
463;5;20;0;0
464;1;93;0;1067
464;2;2;0;0
464;3;6;1458;194
464;4;79;0;0
464;5;13;0;0
465;1;94;0;1067
465;2;2;0;0
465;3;7;1464;194
465;4;84;0;0
465;5;9;0;0
466;1;93;0;1067
466;2;0;0;0
466;3;6;1471;194
466;4;88;0;0
466;5;11;0;0
467;1;94;0;1067
467;2;2;0;0
467;3;0;1477;194
467;4;93;0;0
467;5;4;0;0
468;1;93;0;1067
468;2;0;0;0
468;3;7;1477;194
468;4;99;0;0
468;5;6;0;0
469;1;94;0;1067
469;2;0;0;0
469;3;0;1484;194
469;4;104;0;0
469;5;6;0;0
470;1;93;0;1067
470;2;0;0;0
470;3;0;1484;194
470;4;105;0;0
470;5;4;0;0
471;1;94;0;1067
471;2;5;0;0
471;3;2;1484;194
471;4;104;0;0
471;5;2;0;0
472;1;93;0;1067
472;2;6;0;0
472;3;0;1486;196
472;4;105;0;0
472;5;7;0;0
473;1;94;0;1067
473;2;5;0;0
473;3;0;1486;196
473;4;104;0;0
473;5;11;0;0
474;1;88;0;1072
474;2;6;0;0
474;3;0;1486;198
474;4;105;0;0
474;5;16;0;0
475;1;79;0;1086
475;2;5;0;0
475;3;0;1486;198
475;4;104;0;0
475;5;22;0;0
476;1;83;0;1098
476;2;6;0;0
476;3;0;1486;198
476;4;99;0;0
476;5;27;0;0
477;1;73;0;1119
477;2;5;0;0
477;3;0;1486;198
477;4;96;0;0
477;5;28;0;0
478;1;71;0;1140
478;2;6;0;0
478;3;0;1486;203
478;4;91;0;0
478;5;27;0;0
479;1;71;0;1155
479;2;5;0;0
479;3;2;1486;207
479;4;90;0;0
479;5;28;0;0
480;1;86;0;1155
480;2;6;0;0
480;3;5;1488;207
480;4;90;0;0
480;5;27;0;0
481;1;98;0;1155
481;2;5;0;0
481;3;6;1493;207
481;4;84;0;0
481;5;28;0;0
482;1;94;0;1155
482;2;6;0;0
482;3;5;1499;207
482;4;84;0;0
482;5;27;0;0
483;1;99;0;1155
483;2;5;0;0
483;3;6;1504;207
483;4;78;0;0
483;5;28;0;0
484;1;99;0;1155
484;2;6;0;0
484;3;5;1510;207
484;4;73;0;0
484;5;27;0;0
485;1;99;0;1155
485;2;5;0;0
485;3;6;1515;207
485;4;67;0;0
485;5;28;0;0
486;1;99;0;1155
486;2;6;0;0
486;3;5;1521;207
486;4;62;0;0
486;5;27;0;0
487;1;99;0;1155
487;2;5;0;0
487;3;6;1526;207
487;4;56;0;0
487;5;28;0;0
488;1;93;0;1155
488;2;6;0;0
488;3;5;1532;207
488;4;57;0;0
488;5;27;0;0
489;1;93;0;1155
489;2;5;0;0
489;3;6;1537;207
489;4;57;0;0
489;5;28;0;0
490;1;93;0;1155
490;2;6;0;0
490;3;5;1543;207
490;4;58;0;0
490;5;27;0;0
491;1;93;0;1155
491;2;5;0;0
491;3;6;1548;207
491;4;58;0;0
491;5;28;0;0
492;1;93;0;1155
492;2;6;0;0
492;3;5;1554;207
492;4;59;0;0
492;5;27;0;0
493;1;93;0;1155
493;2;5;0;0
493;3;6;1559;207
493;4;59;0;0
493;5;28;0;0
494;1;93;0;1155
494;2;6;0;0
494;3;5;1565;207
494;4;60;0;0
494;5;27;0;0
495;1;93;0;1155
495;2;5;0;0
495;3;6;1570;207
495;4;66;0;0
495;5;28;0;0
496;1;93;0;1155
496;2;0;0;0
496;3;5;1576;207
496;4;69;0;0
496;5;27;0;0
497;1;93;0;1155
497;2;3;0;0
497;3;6;1581;207
497;4;75;0;0
497;5;22;0;0
498;1;93;0;1155
498;2;0;0;0
498;3;5;1587;207
498;4;76;0;0
498;5;19;0;0
499;1;93;0;1155
499;2;5;0;0
499;3;6;1592;207
499;4;77;0;0
499;5;14;0;0
500;1;93;0;1155
500;2;5;0;0
500;3;5;1598;207
500;4;83;0;0
500;5;13;0;0
